Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 12/10  11:00:00,0.433505073639,2.33422625611,0.0,1.48272034483,0.0,0.029047961069,0.029047961069,0.029047961069,0.0501763136032,0.00917762031787,0.0597797549385,0.274577423711
 12/10  12:00:00,0.428510570971,2.03448804624,0.0,1.26884285685,0.0,0.024857889107,0.024857889107,0.024857889107,0.0501763136032,0.00917762031787,0.0588912012469,0.274661546696
 12/10  13:00:00,0.422553735814,1.83964009243,0.0,1.1362021909,0.0,0.0222593270018,0.0222593270018,0.0222593270018,0.0501763136032,0.00917762031787,0.0601596923813,0.27003478251
 12/10  14:00:00,0.429887993261,1.76512569727,0.0,1.13133744014,0.0,0.022164021713,0.022164021713,0.022164021713,0.0501763136032,0.00917762031787,0.0582516037592,0.279372433867
 12/10  15:00:00,0.452980690455,1.93350767038,0.0,1.34341397349,0.0,0.0263188111887,0.0263188111887,0.0263188111887,0.0554580425,0.01014368775,0.0552107169154,0.295103432101
 12/10  16:00:00,0.502227767981,2.24938137486,0.0,1.62173336131,0.0,0.0317713638365,0.0317713638365,0.0317713638365,0.0765849263968,0.0140079516821,0.0576101118494,0.311507414216
 12/10  17:00:00,0.642041514174,2.46732165763,0.0,1.69935386947,0.0,0.0332920265207,0.0332920265207,0.0332920265207,0.137324697794,0.0251177068643,0.0671024077954,0.3684586752
 12/10  18:00:00,0.879004632576,3.68153525937,0.0,2.66025474324,0.0,0.0521170269797,0.0521170269797,0.0521170269797,0.240318205294,0.0439559841143,0.08424901191,0.447618404278
 12/10  19:00:00,1.02105632646,2.81324704547,0.0,1.74475565821,0.0,0.0341814925595,0.0341814925595,0.0341814925595,0.3169031,0.05796393,0.0852833183682,0.485978485532
 12/10  20:00:00,0.97105120882,2.60035520809,0.0,1.63066897123,0.0,0.031946421291,0.031946421291,0.031946421291,0.295776247794,0.0540996718643,0.076857507091,0.50162536078
 12/10  21:00:00,0.947670551884,2.50361701334,0.0,1.64652396415,0.0,0.032257036316,0.032257036316,0.032257036316,0.269367635,0.0492693462964,0.0671599615243,0.518870572747
 12/10  22:00:00,0.879947923664,2.47559318935,0.0,1.72386760245,0.0,0.033772274845,0.033772274845,0.033772274845,0.227113898897,0.0415408184321,0.0600180686125,0.506756862878
 12/10  23:00:00,0.737186690526,2.47927330023,0.0,1.8709953135,0.0,0.0366546525217,0.0366546525217,0.0366546525217,0.169015007794,0.0309140998643,0.0513238084703,0.438533121876
 12/10  24:00:00,0.616364191372,2.48459560605,0.0,2.029111568,0.0,0.0397523066554,0.0397523066554,0.0397523066554,0.1188386625,0.02173647375,0.0442136254855,0.381077122981
 12/11  01:00:00,0.479946735392,2.49927649743,0.0,2.22009233203,0.0,0.0434938091023,0.0434938091023,0.0434938091023,0.0607397713968,0.0111097551821,0.0386485741458,0.315208825565
 12/11  02:00:00,0.427990056788,2.60861154513,0.0,2.39301203752,0.0,0.0468814775125,0.0468814775125,0.0468814775125,0.0369720388968,0.00676246043213,0.0364037809873,0.290224298959
 12/11  03:00:00,0.40785241123,2.62883814444,0.0,2.43545628405,0.0,0.0477130023681,0.0477130023681,0.0477130023681,0.0237677325,0.00434729475,0.0344190020612,0.286859379551
 12/11  04:00:00,0.404566800523,2.7361124096,0.0,2.53725162692,0.0,0.0497072740237,0.0497072740237,0.0497072740237,0.0237677325,0.00434729475,0.0331770229889,0.282821476261
 12/11  05:00:00,0.39723057279,2.93845518484,0.0,2.68297203014,0.0,0.0525620811451,0.0525620811451,0.0525620811451,0.0237677325,0.00434729475,0.0336696072551,0.27213785714
 12/11  06:00:00,0.436317907942,3.29366696764,0.0,2.80250766335,0.0,0.0549039026706,0.0549039026706,0.0549039026706,0.0264085937794,0.00483032788643,0.0357451070141,0.303683976592
 12/11  07:00:00,0.520317430399,3.53853230449,0.0,2.5948097032,0.0,0.0508348937833,0.0508348937833,0.0508348937833,0.0554580425,0.01014368775,0.0422578350732,0.350876971292
 12/11  08:00:00,0.6454373147,4.21554272704,0.0,3.13787561613,0.0,0.0614740932463,0.0614740932463,0.0614740932463,0.113556933603,0.0207704063179,0.0510568111019,0.372833070431
 12/11  09:00:00,0.567047032459,3.6373917937,0.0,2.61520638672,0.0,0.0512344850284,0.0512344850284,0.0512344850284,0.110916085,0.0202873755,0.0586542613656,0.315208825565
 12/11  10:00:00,0.459410912103,3.31146290823,0.0,2.39533423625,0.0,0.0469269716871,0.0469269716871,0.0469269716871,0.0607397713968,0.0111097551821,0.0616202140166,0.26826819982
 12/11  11:00:00,0.44761608896,3.10249223051,0.0,2.30596181388,0.0,0.0451760773565,0.0451760773565,0.0451760773565,0.0501763136032,0.00917762031787,0.0577626539713,0.274577423711
 12/11  12:00:00,0.444859253602,2.91439907303,0.0,2.19352742333,0.0,0.0429733762127,0.0429733762127,0.0429733762127,0.0501763136032,0.00917762031787,0.0571243967723,0.274661546696
 12/11  13:00:00,0.440737540622,2.80933098129,0.0,2.14433409729,0.0,0.0420096302004,0.0420096302004,0.0420096302004,0.0501763136032,0.00917762031787,0.0585931939908,0.27003478251
 12/11  14:00:00,0.447253205158,2.69542802741,0.0,2.09447266025,0.0,0.0410327952315,0.0410327952315,0.0410327952315,0.0501763136032,0.00917762031787,0.0567480421383,0.279372433867
 12/11  15:00:00,0.466740316385,2.67124900953,0.0,2.11128541493,0.0,0.0413621737586,0.0413621737586,0.0413621737586,0.0554580425,0.01014368775,0.0539269802759,0.295103432101
 12/11  16:00:00,0.511385204958,2.74766387524,0.0,2.15057832028,0.0,0.0421319607173,0.0421319607173,0.0421319607173,0.0765849263968,0.0140079516821,0.0564069519463,0.311507414216
 12/11  17:00:00,0.647897209723,2.79096584428,0.0,2.0622227332,0.0,0.0404009871978,0.0404009871978,0.0404009871978,0.137324697794,0.0251177068643,0.065849142667,0.3684586752
 12/11  18:00:00,0.883357173321,3.92408994544,0.0,2.95183906809,0.0,0.0578294528908,0.0578294528908,0.0578294528908,0.240318205294,0.0439559841143,0.0828891267443,0.447618404278
 12/11  19:00:00,1.02413115955,2.99606236082,0.0,1.99312779143,0.0,0.039047348809,0.039047348809,0.039047348809,0.3169031,0.05796393,0.0834922952089,0.485978485532
 12/11  20:00:00,0.972253110832,2.69299692928,0.0,1.79744068125,0.0,0.0352136443765,0.0352136443765,0.0352136443765,0.295776247794,0.0540996718643,0.0747921860178,0.50162536078
 12/11  21:00:00,0.94849200703,2.56834998781,0.0,1.78187346762,0.0,0.0349086672329,0.0349086672329,0.0349086672329,0.269367635,0.0492693462964,0.0653297857535,0.518870572747
 12/11  22:00:00,0.880464364435,2.52140416481,0.0,1.82809138095,0.0,0.0358141219613,0.0358141219613,0.0358141219613,0.227113898897,0.0415408184321,0.0584926622668,0.506756862878
 12/11  23:00:00,0.739091264941,2.58196426526,0.0,2.02063514491,0.0,0.0395862451261,0.0395862451261,0.0395862451261,0.169015007794,0.0309140998643,0.0502967902808,0.438533121876
 12/11  24:00:00,0.619042999015,2.62367948089,0.0,2.19783664244,0.0,0.0430577980859,0.0430577980859,0.0430577980859,0.1188386625,0.02173647375,0.0435869416981,0.381077122981
 12/12  01:00:00,0.482173268405,2.61325026751,0.0,2.33374319341,0.0,0.0457203421154,0.0457203421154,0.0457203421154,0.0607397713968,0.0111097551821,0.0386485741458,0.315208825565
 12/12  02:00:00,0.429737932854,2.69798410289,0.0,2.482230396,0.0,0.0486293535787,0.0486293535787,0.0486293535787,0.0369720388968,0.00676246043213,0.0364037809873,0.290224298959
 12/12  03:00:00,0.410501226069,2.76415746728,0.0,2.57066204402,0.0,0.0503618172075,0.0503618172075,0.0503618172075,0.0237677325,0.00434729475,0.0344190020612,0.286859379551
 12/12  04:00:00,0.406937500921,2.85725181701,0.0,2.6582613495,0.0,0.0520779744209,0.0520779744209,0.0520779744209,0.0237677325,0.00434729475,0.0331770229889,0.282821476261
 12/12  05:00:00,0.397127312324,2.93345165285,0.0,2.67770121634,0.0,0.0524588206789,0.0524588206789,0.0524588206789,0.0237677325,0.00434729475,0.0336696072551,0.27213785714
 12/12  06:00:00,0.43361923417,3.15680096582,0.0,2.6647569105,0.0,0.0522052288985,0.0522052288985,0.0522052288985,0.0264085937794,0.00483032788643,0.0357451070141,0.303683976592
 12/12  07:00:00,0.518916930728,3.4690780193,0.0,2.52332278024,0.0,0.0494343941124,0.0494343941124,0.0494343941124,0.0554580425,0.01014368775,0.0422578350732,0.350876971292
 12/12  08:00:00,0.643508285935,4.11937597051,0.0,3.03941052286,0.0,0.0595450644811,0.0595450644811,0.0595450644811,0.113556933603,0.0207704063179,0.0510568111019,0.372833070431
 12/12  09:00:00,0.565967183859,3.58440947407,0.0,2.5600867353,0.0,0.0501546364285,0.0501546364285,0.0501546364285,0.110916085,0.0202873755,0.0586542613656,0.315208825565
 12/12  10:00:00,0.461831732024,3.43687693867,0.0,2.51890225327,0.0,0.0493477916078,0.0493477916078,0.0493477916078,0.0607397713968,0.0111097551821,0.0616202140166,0.26826819982
 12/12  11:00:00,0.450377847636,3.24501491843,0.0,2.44693266437,0.0,0.0479378360327,0.0479378360327,0.0479378360327,0.0501763136032,0.00917762031787,0.0577626539713,0.274577423711
 12/12  12:00:00,0.447548835671,3.05298982903,0.0,2.33081410047,0.0,0.0456629582816,0.0456629582816,0.0456629582816,0.0501763136032,0.00917762031787,0.0571243967723,0.274661546696
 12/12  13:00:00,0.443324333063,2.94248226247,0.0,2.27637399402,0.0,0.0445964226411,0.0445964226411,0.0445964226411,0.0501763136032,0.00917762031787,0.0585931939908,0.27003478251
 12/12  14:00:00,0.44946195907,2.8091632421,0.0,2.2072160075,0.0,0.0432415491431,0.0432415491431,0.0432415491431,0.0501763136032,0.00917762031787,0.0567480421383,0.279372433867
 12/12  15:00:00,0.465863541853,2.62738406317,0.0,2.06653144981,0.0,0.0404853992265,0.0404853992265,0.0404853992265,0.0554580425,0.01014368775,0.0539269802759,0.295103432101
 12/12  16:00:00,0.513747470811,2.86915707006,0.0,2.27115751106,0.0,0.0444942265699,0.0444942265699,0.0444942265699,0.0765849263968,0.0140079516821,0.0564069519463,0.311507414216
 12/12  17:00:00,0.651583965106,2.98021323504,0.0,2.25040899523,0.0,0.0440877425811,0.0440877425811,0.0440877425811,0.137324697794,0.0251177068643,0.065849142667,0.3684586752
 12/12  18:00:00,0.890191609589,4.27432287353,0.0,3.30069514359,0.0,0.0646638891586,0.0646638891586,0.0646638891586,0.240318205294,0.0439559841143,0.0828891267443,0.447618404278
 12/12  19:00:00,1.0282896688,3.20996301156,0.0,2.20539419664,0.0,0.0432058580629,0.0432058580629,0.0432058580629,0.3169031,0.05796393,0.0834922952089,0.485978485532
 12/12  20:00:00,0.9762720172,2.89979285269,0.0,2.0025812149,0.0,0.039232550744,0.039232550744,0.039232550744,0.295776247794,0.0540996718643,0.0747921860178,0.50162536078
 12/12  21:00:00,0.954697880556,2.88662234416,0.0,2.09864526831,0.0,0.0411145407587,0.0411145407587,0.0411145407587,0.269367635,0.0492693462964,0.0653297857535,0.518870572747
 12/12  22:00:00,0.889294965391,2.97346642302,0.0,2.27883942705,0.0,0.0446447229176,0.0446447229176,0.0446447229176,0.227113898897,0.0415408184321,0.0584926622668,0.506756862878
 12/12  23:00:00,0.749060352965,3.0918452567,0.0,2.52949597675,0.0,0.0495553331502,0.0495553331502,0.0495553331502,0.169015007794,0.0309140998643,0.0502967902808,0.438533121876
 12/12  24:00:00,0.634129269347,3.39442919017,0.0,2.9678982621,0.0,0.0581440684176,0.0581440684176,0.0581440684176,0.1188386625,0.02173647375,0.0435869416981,0.381077122981
 12/13  01:00:00,0.501425169952,3.59626211375,0.0,3.31643475074,0.0,0.0649722436621,0.0649722436621,0.0649722436621,0.0607397713968,0.0111097551821,0.0386485741458,0.315208825565
 12/13  02:00:00,0.450958087205,3.78129589116,0.0,3.56538919334,0.0,0.0698495079298,0.0698495079298,0.0698495079298,0.0369720388968,0.00676246043213,0.0364037809873,0.290224298959
 12/13  03:00:00,0.434660228445,3.99743908937,0.0,3.8038310175,0.0,0.0745208195829,0.0745208195829,0.0745208195829,0.0237677325,0.00434729475,0.0344190020612,0.286859379551
 12/13  04:00:00,0.432853947239,4.18025614618,0.0,3.98113706291,0.0,0.0779944207393,0.0779944207393,0.0779944207393,0.0237677325,0.00434729475,0.0331770229889,0.282821476261
 12/13  05:00:00,0.42540741729,4.3772428931,0.0,4.12122721419,0.0,0.0807389256452,0.0807389256452,0.0807389256452,0.0237677325,0.00434729475,0.0336696072551,0.27213785714
 12/13  06:00:00,0.463110100699,4.66300637659,0.0,4.17008486398,0.0,0.0816960954271,0.0816960954271,0.0816960954271,0.0264085937794,0.00483032788643,0.0357451070141,0.303683976592
 12/13  07:00:00,0.549384077193,5.02625490321,0.0,4.07848383978,0.0,0.079901540578,0.079901540578,0.079901540578,0.0554580425,0.01014368775,0.0422578350732,0.350876971292
 12/13  08:00:00,0.657609487787,4.84143520337,0.0,3.75919043523,0.0,0.0736462663333,0.0736462663333,0.0736462663333,0.113556933603,0.0207704063179,0.0510568111019,0.372833070431
 12/13  09:00:00,0.587214110028,4.67105445611,0.0,3.64461206984,0.0,0.0714015625975,0.0714015625975,0.0714015625975,0.110916085,0.0202873755,0.0586542613656,0.315208825565
 12/13  10:00:00,0.480023710625,4.3672966666,0.0,3.4474912417,0.0,0.0675397702093,0.0675397702093,0.0675397702093,0.0607397713968,0.0111097551821,0.0616202140166,0.26826819982
 12/13  11:00:00,0.463561309848,3.91948885877,0.0,3.11986759401,0.0,0.0611212982454,0.0611212982454,0.0611212982454,0.0501763136032,0.00917762031787,0.0577626539713,0.274577423711
 12/13  12:00:00,0.458097717393,3.59273887185,0.0,2.86926984636,0.0,0.0562118400033,0.0562118400033,0.0562118400033,0.0501763136032,0.00917762031787,0.0571243967723,0.274661546696
 12/13  13:00:00,0.451916428202,3.38215823896,0.0,2.71494778023,0.0,0.0531885177804,0.0531885177804,0.0531885177804,0.0501763136032,0.00917762031787,0.0585931939908,0.27003478251
 12/13  14:00:00,0.457049560723,3.19744748722,0.0,2.59451655893,0.0,0.0508291507965,0.0508291507965,0.0508291507965,0.0501763136032,0.00917762031787,0.0567480421383,0.279372433867
 12/13  15:00:00,0.475584242834,3.12444792242,0.0,2.56271364572,0.0,0.0502061002071,0.0502061002071,0.0502061002071,0.0554580425,0.01014368775,0.0539269802759,0.295103432101
 12/13  16:00:00,0.520950649338,3.23774161903,0.0,2.63883561846,0.0,0.051697405097,0.051697405097,0.051697405097,0.0765849263968,0.0140079516821,0.0564069519463,0.311507414216
 12/13  17:00:00,0.659155490366,3.36774552293,0.0,2.63688894536,0.0,0.0516592678417,0.0516592678417,0.0516592678417,0.137324697794,0.0251177068643,0.065849142667,0.3684586752
 12/13  18:00:00,0.899092245344,4.7300112651,0.0,3.75501803686,0.0,0.073564524914,0.073564524914,0.073564524914,0.240318205294,0.0439559841143,0.0828891267443,0.447618404278
 12/13  19:00:00,1.03654024909,3.63272530191,0.0,2.62653574306,0.0,0.0514564383476,0.0514564383476,0.0514564383476,0.3169031,0.05796393,0.0834922952089,0.485978485532
 12/13  20:00:00,0.983011494422,3.24544343255,0.0,2.34659021323,0.0,0.0459720279662,0.0459720279662,0.0459720279662,0.295776247794,0.0540996718643,0.0747921860178,0.50162536078
 12/13  21:00:00,0.958310673908,3.07252142231,0.0,2.28305622203,0.0,0.0447273341104,0.0447273341104,0.0447273341104,0.269367635,0.0492693462964,0.0653297857535,0.518870572747
 12/13  22:00:00,0.888971946799,2.95828164111,0.0,2.26235130807,0.0,0.0443217043255,0.0443217043255,0.0443217043255,0.227113898897,0.0415408184321,0.0584926622668,0.506756862878
 12/13  23:00:00,0.741380815122,2.70086363847,0.0,2.13750264643,0.0,0.0418757953074,0.0418757953074,0.0418757953074,0.169015007794,0.0309140998643,0.0502967902808,0.438533121876
 12/13  24:00:00,0.622743972436,2.81396197141,0.0,2.38674864815,0.0,0.046758771507,0.046758771507,0.046758771507,0.1188386625,0.02173647375,0.0435869416981,0.381077122981
 12/14  01:00:00,0.48775591042,2.89884778324,0.0,2.61870284597,0.0,0.0513029841304,0.0513029841304,0.0513029841304,0.0607397713968,0.0111097551821,0.0386485741458,0.315208825565
 12/14  02:00:00,0.436620330422,3.04959286237,0.0,2.83353460189,0.0,0.0555117511472,0.0555117511472,0.0555117511472,0.0369720388968,0.00676246043213,0.0364037809873,0.290224298959
 12/14  03:00:00,0.416391230102,3.06503035231,0.0,2.87131064342,0.0,0.0562518212405,0.0562518212405,0.0562518212405,0.0237677325,0.00434729475,0.0344190020612,0.286859379551
 12/14  04:00:00,0.412184177597,3.12531861969,0.0,2.92607203104,0.0,0.0573246510974,0.0573246510974,0.0573246510974,0.0237677325,0.00434729475,0.0331770229889,0.282821476261
 12/14  05:00:00,0.401182627289,3.14097848129,0.0,2.88470018572,0.0,0.0565141356443,0.0565141356443,0.0565141356443,0.0237677325,0.00434729475,0.0336696072551,0.27213785714
 12/14  06:00:00,0.435751659463,3.26739546612,0.0,2.77360414968,0.0,0.0543376541918,0.0543376541918,0.0543376541918,0.0264085937794,0.00483032788643,0.0357451070141,0.303683976592
 12/14  07:00:00,0.520698469155,3.56402885914,0.0,2.6142593959,0.0,0.0512159325398,0.0512159325398,0.0512159325398,0.0554580425,0.01014368775,0.0422578350732,0.350876971292
 12/14  08:00:00,0.64395606189,4.14677113718,0.0,3.06226674044,0.0,0.0599928404362,0.0599928404362,0.0599928404362,0.113556933603,0.0207704063179,0.0510568111019,0.372833070431
 12/14  09:00:00,0.566687258592,3.62538585803,0.0,2.59684213627,0.0,0.0508747111615,0.0508747111615,0.0508747111615,0.110916085,0.0202873755,0.0586542613656,0.315208825565
 12/14  10:00:00,0.459634380146,3.32836123066,0.0,2.40674090999,0.0,0.0471504397306,0.0471504397306,0.0471504397306,0.0607397713968,0.0111097551821,0.0616202140166,0.26826819982
 12/14  11:00:00,0.444932951165,2.97015103907,0.0,2.16900407745,0.0,0.042492939562,0.042492939562,0.042492939562,0.0501763136032,0.00917762031787,0.0577626539713,0.274577423711
 12/14  12:00:00,0.44068969509,2.70544815045,0.0,1.98069702124,0.0,0.0388038177011,0.0388038177011,0.0388038177011,0.0501763136032,0.00917762031787,0.0571243967723,0.274661546696
 12/14  13:00:00,0.436295318378,2.58588900731,0.0,1.91758588312,0.0,0.0375674079562,0.0375674079562,0.0375674079562,0.0501763136032,0.00917762031787,0.0585931939908,0.27003478251
 12/14  14:00:00,0.440283477081,2.34261687445,0.0,1.73871076722,0.0,0.0340630671538,0.0340630671538,0.0340630671538,0.0501763136032,0.00917762031787,0.0567480421383,0.279372433867
 12/14  15:00:00,0.464892017919,2.57954943157,0.0,2.01694110854,0.0,0.0395138752924,0.0395138752924,0.0395138752924,0.0554580425,0.01014368775,0.0539269802759,0.295103432101
 12/14  16:00:00,0.517445104562,3.05970370655,0.0,2.45989904706,0.0,0.0481918603206,0.0481918603206,0.0481918603206,0.0765849263968,0.0140079516821,0.0564069519463,0.311507414216
 12/14  17:00:00,0.658885869278,3.35502632957,0.0,2.62312644161,0.0,0.0513896467534,0.0513896467534,0.0513896467534,0.137324697794,0.0251177068643,0.065849142667,0.3684586752
 12/14  18:00:00,0.908897884157,5.23188274705,0.0,4.25553578841,0.0,0.0833701637265,0.0833701637265,0.0833701637265,0.240318205294,0.0439559841143,0.0828891267443,0.447618404278
 12/14  19:00:00,1.05054022862,4.34894517966,0.0,3.34114887629,0.0,0.0654564178757,0.0654564178757,0.0654564178757,0.3169031,0.05796393,0.0834922952089,0.485978485532
 12/14  20:00:00,0.999556504257,4.09159238438,0.0,3.19111154227,0.0,0.0625170378013,0.0625170378013,0.0625170378013,0.295776247794,0.0540996718643,0.0747921860178,0.50162536078
 12/14  21:00:00,0.976933241738,4.02456477038,0.0,3.23362415103,0.0,0.0633499019409,0.0633499019409,0.0633499019409,0.269367635,0.0492693462964,0.0653297857535,0.518870572747
 12/14  22:00:00,0.912674678822,4.1694529335,0.0,3.47223047704,0.0,0.0680244363485,0.0680244363485,0.0680244363485,0.227113898897,0.0415408184321,0.0584926622668,0.506756862878
 12/14  23:00:00,0.769903980178,4.15779934107,0.0,3.59343537188,0.0,0.0703989603637,0.0703989603637,0.0703989603637,0.169015007794,0.0309140998643,0.0502967902808,0.438533121876
